mtgox48h_3003.txt
mtgox
1364637833735
1364810633735
1364750112,92.98999,1.02543113,1364750112803139,ASK
1364750231,92.96999,0.20491029,1364750231486506,ASK
1364750231,92.97,0.1,1364750231579448,ASK
1364750231,92.99,1.84588971,1364750231635160,ASK
1364750285,92.99,0.03,1364750285974859,ASK
1364750295,92.85001,0.47478875,1364750295400961,BID
1364750295,92.85,15.29337401,1364750295495135,BID
1364750346,92.98999,0.47478875,1364750346960379,ASK
1364750347,92.99,0.57521125,1364750347043546,ASK
1364750381,92.99,10,1364750381131541,ASK
1364750420,92.99,0.39,1364750420900187,ASK
1364750475,92.99,20,1364750475473116,ASK
1364750519,92.99,0.1,1364750519197864,ASK
1364750579,92.85001,0.38188655,1364750579769310,BID
1364750580,92.99,5.15,1364750580052677,ASK
1364750601,92.9,0.01,1364750601313053,BID
1364750607,92.89999,0.37188655,1364750607034606,ASK
1364750607,92.99,4.75144983,1364750607117314,ASK
1364750674,92.98,0.01,1364750674235752,BID
1364750674,92.97,0.01,1364750674820431,BID
1364750674,92.96,0.01,1364750674946639,BID
1364750675,92.95,0.01,1364750675010320,BID
1364750675,92.93,0.01,1364750675060514,BID
1364750675,92.85,29.7,1364750675141200,BID
1364750768,92.99,5.2,1364750768330190,ASK
1364750827,92.85001,0.1,1364750827430140,BID
1364750828,92.85001,0.37478936,1364750828364373,BID
1364750828,92.85,0.40921064,1364750828428196,BID
1364750829,92.85,0.025,1364750829452460,BID
1364750830,92.85,0.06,1364750830496159,BID
1364750832,92.85,0.0542,1364750832789994,BID
1364750882,92.85,1,1364750882003066,BID
1364751047,92.98999,0.14941372,1364751047216054,ASK
1364751134,92.85,3.45821535,1364751134197061,BID
1364751135,92.75,50,1364751135705814,BID
1364751139,92.73401,0.09807996,1364751139375196,BID
1364751142,92.734,0.01000725,1364751142933902,BID
1364751143,92.72,0.10785159,1364751143211002,BID
1364751143,92.7,1,1364751143293770,BID
1364751143,92.7,0.0298,1364751143676635,BID
1364751144,92.7,0.1,1364751144069685,BID
1364751144,92.68828,0.13070261,1364751144203084,BID
1364751146,92.68827,24.42178085,1364751146054796,BID
1364751146,92.63948,0.01008249,1364751146113781,BID
1364751146,92.6345,0.01004925,1364751146188041,BID
1364751146,92.63311,0.17777466,1364751146264234,BID
1364751146,92.63311,0.01090425,1364751146335827,BID
1364751146,92.63051,0.33559917,1364751146936175,BID
1364751147,92.61,20,1364751147030277,BID
1364751147,92.60962,0.01003112,1364751147082852,BID
1364751147,92.60464,0.01022275,1364751147143058,BID
1364751147,92.60112,0.42582253,1364751147216905,BID
1364751147,92.60111,1.33,1364751147333900,BID
1364751147,92.6,0.0227,1364751147410291,BID
1364751147,92.6,2,1364751147509625,BID
1364751147,92.58475,0.05679562,1364751147555512,BID
1364751147,92.58475,0.05450851,1364751147619177,BID
1364751148,92.58475,0.05677479,1364751148791405,BID
1364751148,92.58475,0.05816777,1364751148848646,BID
1364751148,92.58475,0.01007233,1364751148909060,BID
1364751148,92.58475,0.01014867,1364751148968998,BID
1364751149,92.57232,0.24127516,1364751149027175,BID
1364751149,92.57231,0.0568286,1364751149200771,BID
1364751149,92.57231,0.05425343,1364751149418534,BID
1364751149,92.57231,0.05708973,1364751149479938,BID
1364751149,92.57231,0.05710527,1364751149540917,BID
1364751151,92.55,59,1364751151206705,BID
1364751151,92.55,2,1364751151321902,BID
1364751151,92.54,2,1364751151445949,BID
1364751151,92.53706,0.014539,1364751151907467,BID
1364751152,92.53605,0.01072589,1364751152056144,BID
1364751152,92.53605,0.0114951,1364751152333524,BID
1364751152,92.53605,0.01061543,1364751152408496,BID
1364751152,92.53605,0.01141202,1364751152476207,BID
1364751152,92.53501,0.01010616,1364751152544889,BID
1364751152,92.53123,1,1364751152637799,BID
1364751152,92.53003,0.0105104,1364751152737868,BID
1364751152,92.53003,0.01022651,1364751152834475,BID
1364751152,92.52998,0.01014449,1364751152898847,BID
1364751152,92.52998,0.01021969,1364751152970634,BID
1364751153,92.52001,0.01938534,1364751153027938,BID
1364751153,92.51,1,1364751153092892,BID
1364751153,92.51,0.13733,1364751153172711,BID
1364751153,92.51,19.40291568,1364751153230745,BID
1364751153,92.50707,1.08099849,1364751153500291,BID
1364751153,92.50252,2.03539681,1364751153618627,BID
1364751154,92.50001,0.10810809,1364751154760497,BID
1364751154,92.50001,0.76660898,1364751154819715,BID
1364751154,92.50001,1,1364751154926912,BID
1364751155,92.50001,25,1364751155052315,BID
1364751155,92.5,1.51,1364751155140898,BID
1364751155,92.5,0.1001,1364751155232249,BID
1364751155,92.5,100,1364751155332266,BID
1364751156,92.5,1,1364751156048236,BID
1364751156,92.5,5,1364751156098650,BID
1364751156,92.5,9.94,1364751156156705,BID
1364751156,92.5,0.99136832,1364751156210877,BID
1364751156,92.5,0.2,1364751156275901,BID
1364751156,92.5,5.19,1364751156328335,BID
1364751156,92.49518,0.0101753,1364751156366333,BID
1364751156,92.481,0.5,1364751156454849,BID
1364751156,92.48028,0.01023952,1364751156494445,BID
1364751156,92.48028,0.01006757,1364751156546178,BID
1364751156,92.48,100,1364751156897867,BID
1364751157,92.46204,0.05818016,1364751157048249,BID
1364751157,92.46204,0.05635139,1364751157107663,BID
1364751157,92.46204,0.05603194,1364751157167866,BID
1364751157,92.46204,0.05676927,1364751157221465,BID
1364751157,92.46038,0.05602426,1364751157275624,BID
1364751157,92.46038,0.05809443,1364751157427848,BID
1364751157,92.46038,0.05813229,1364751157490752,BID
1364751157,92.46038,0.05394123,1364751157546924,BID
1364751157,92.45541,0.01008846,1364751157602473,BID
1364751157,92.45541,0.01015344,1364751157658156,BID
1364751157,92.4554,0.01007233,1364751157714251,BID
1364751158,92.45507,0.05896523,1364751158111490,BID
1364751158,92.45507,0.05623388,1364751158165525,BID
1364751158,92.45507,0.05631576,1364751158223532,BID
1364751158,92.45507,0.05834229,1364751158274237,BID
1364751158,92.45306,0.10816299,1364751158430658,BID
1364751158,92.45002,0.05760462,1364751158464208,BID
1364751158,92.45002,0.05463842,1364751158509971,BID
1364751158,92.45002,0.05435939,1364751158554109,BID
1364751159,92.45002,0.05663647,1364751159008188,BID
1364751159,92.45,3.87790903,1364751159055643,BID
1364751159,92.45,10,1364751159418608,BID
1364751159,92.45,0.03,1364751159469265,BID
1364751159,92.43001,0.14854727,1364751159501729,BID
1364751161,92.43001,0.02584712,1364751161416738,BID
1364751161,92.43,50,1364751161496034,BID
1364751161,92.42556,0.02151691,1364751161534011,BID
1364751161,92.42556,0.02319944,1364751161583916,BID
1364751161,92.42556,0.02289276,1364751161627415,BID
1364751161,92.42303,0.04951576,1364751161682646,BID
1364751162,92.42303,0.04951576,1364751162081431,BID
1364751162,92.42303,0.04951576,1364751162136576,BID
1364751162,92.42303,0.04951576,1364751162385928,BID
1364751162,92.42301,0.50758324,1364751162456804,BID
1364751162,92.423,0.96686235,1364751162603410,BID
1364751162,92.423,1.6920091,1364751162640695,BID
1364751162,92.42002,0.57554192,1364751162675852,BID
1364751162,92.41063,0.01003451,1364751162722842,BID
1364751163,92.41063,0.01038146,1364751163001455,BID
1364751163,92.40964,0.05410663,1364751163395695,BID
1364751163,92.40964,0.05728516,1364751163453798,BID
1364751163,92.40964,0.05408499,1364751163510848,BID
1364751163,92.40964,0.05558678,1364751163566842,BID
1364751164,92.40963,0.05549694,1364751164035227,BID
1364751164,92.40963,0.05449162,1364751164091465,BID
1364751164,92.40963,0.05386969,1364751164141666,BID
1364751164,92.40963,0.05323669,1364751164240644,BID
1364751164,92.40565,0.01001185,1364751164294854,BID
1364751166,92.40565,0.01022447,1364751166179937,BID
1364751166,92.40565,0.0102287,1364751166243834,BID
1364751166,92.4,25,1364751166300893,BID
1364751167,92.4,0.1,1364751167223574,BID
1364751168,92.39486,1.96657,1364751168342352,BID
1364751169,92.38576,0.0103342,1364751169977482,BID
1364751170,92.38576,0.01033202,1364751170080614,BID
1364751170,92.38575,0.01008778,1364751170698227,BID
1364751171,92.37632,0.01008567,1364751171083631,BID
1364751171,92.36088,0.01031963,1364751171137709,BID
1364751171,92.36088,0.0103987,1364751171196732,BID
1364751171,92.35935,0.40785554,1364751171249967,BID
1364751172,92.3559,0.01035909,1364751172373956,BID
1364751173,92.3559,0.01051246,1364751173216834,BID
1364751173,92.3559,0.01025932,1364751173267947,BID
1364751173,92.35001,0.14545697,1364751173319829,BID
1364751173,92.331,14.9709,1364751173990087,BID
1364751174,92.33,1,1364751174406904,BID
1364751174,92.31,0.5,1364751174848181,BID
1364751174,92.30773,1.7943015,1364751174927181,BID
1364751174,92.30001,0.43573558,1364751174974635,BID
1364751175,92.3,0.80338461,1364751175053912,BID
1364751175,92.3,0.2156,1364751175113602,BID
1364751175,92.3,0.1,1364751175627421,BID
1364751175,92.28041,0.33406508,1364751175685344,BID
1364751175,92.27332,0.01003766,1364751175739936,BID
1364751175,92.27,0.01,1364751175792293,BID
1364751175,92.25001,0.0741443,1364751175844000,BID
1364751175,92.25,0.05,1364751175906152,BID
1364751175,92.25,2.2607,1364751175969221,BID
1364751176,92.25,25,1364751176029689,BID
1364751176,92.24201,0.02,1364751176080385,BID
1364751176,92.22993,0.19306469,1364751176117723,BID
1364751176,92.22,0.015,1364751176179710,BID
1364751176,92.22,21.9143,1364751176256022,BID
1364751176,92.2,4,1364751176318675,BID
1364751176,92.19487,0.34225334,1364751176359735,BID
1364751176,92.19027,0.05750338,1364751176506030,BID
1364751176,92.19027,0.05414211,1364751176561246,BID
1364751176,92.19027,0.05859708,1364751176614333,BID
1364751176,92.18,1,1364751176859459,BID
1364751176,92.1691,0.01040301,1364751176915348,BID
1364751176,92.13471,0.76793318,1364751176986083,BID
1364751177,92.12697,2.9905025,1364751177037908,BID
1364751177,92.10891,0.32013038,1364751177072914,BID
1364751177,92.1089,1,1364751177126244,BID
1364751177,92.101,7.75,1364751177220407,BID
1364751177,92.101,1.9857,1364751177285099,BID
1364751177,92.1,8.0895878,1364751177337304,BID
1364751184,92.1,11.9104122,1364751184309378,BID
1364751184,92.1,0.67136243,1364751184565401,BID
1364751184,92.1,5.2,1364751184628605,BID
1364751184,92.1,2.2258,1364751184687605,BID
1364751184,92.1,0.0228,1364751184725396,BID
1364751184,92.1,5.17109239,1364751184816161,BID
1364751184,92.08123,1,1364751184868893,BID
1364751184,92.08024,0.25835859,1364751184933768,BID
1364751185,92.08023,12.99678009,1364751185006643,BID
1364751185,92.08,36,1364751185075092,BID
1364751185,92.07833,0.05886317,1364751185144708,BID
1364751185,92.07833,0.05683167,1364751185206201,BID
1364751185,92.07833,0.0545725,1364751185251421,BID
1364751185,92.07833,0.05654345,1364751185337335,BID
1364751185,92.07,21.72260237,1364751185582919,BID
1364751185,92.06001,0.32735351,1364751185623811,BID
1364751185,92.06,10.86248099,1364751185684444,BID
1364751185,92.06,1,1364751185740521,BID
1364751185,92.05,20,1364751185861437,BID
1364751185,92.05,1,1364751185962863,BID
1364751186,92.04247,0.05698635,1364751186056006,BID
1364751186,92.04247,0.05794271,1364751186321453,BID
1364751186,92.04247,0.05394112,1364751186374172,BID
1364751186,92.04247,0.05502194,1364751186434210,BID
1364751186,92.03001,0.32633904,1364751186485547,BID
1364751186,92.03,12.20981332,1364751186545320,BID
1364751186,92.0211,1,1364751186803862,BID
1364751186,92.02,1,1364751186883649,BID
1364751186,92.02,201.92345142,1364751186930010,BID
1364751186,92.02,114.1056,1364751186991401,BID
1364751187,92.015,58.4935,1364751187271459,BID
1364751187,92.014,0.00291759,1364751187325194,BID
1364751187,92.01346,0.05,1364751187371404,BID
1364751187,92.012,0.219,1364751187457560,BID
1364751187,92.011,1,1364751187496665,BID
1364751187,92.01,0.7,1364751187563738,BID
1364751187,92.01,63,1364751187605722,BID
1364751187,92.01,1,1364751187640407,BID
1364751187,92.001,1000,1364751187700263,BID
1364751187,92.00001,0.66477493,1364751187736169,BID
1364751187,92.00001,0.34671215,1364751187782186,BID
1364751187,92.00001,1.21349253,1364751187814625,BID
1364751187,92.00001,5,1364751187859102,BID
1364751187,92.00001,0.80217674,1364751187914779,BID
1364751187,92.00001,1,1364751187966710,BID
1364751188,92.00001,108.6956,1364751188020094,BID
1364751188,92.00001,50,1364751188060267,BID
1364751188,92,0.0583,1364751188116856,BID
1364751188,92,10,1364751188160349,BID
1364751188,92,1,1364751188215635,BID
1364751188,92,0.6171,1364751188285650,BID
1364751188,92,3,1364751188331596,BID
1364751188,92,0.35,1364751188381516,BID
1364751188,92,0.52935608,1364751188445199,BID
1364751188,92,10,1364751188496160,BID
1364751188,92,0.05,1364751188548338,BID
1364751188,92,0.00282847,1364751188607577,BID
1364751188,92,0.0217,1364751188657166,BID
1364751188,92,0.164,1364751188699582,BID
1364751188,92,0.28603097,1364751188741117,BID
1364751188,92,0.1001,1364751188781017,BID
1364751188,92,2,1364751188860368,BID
1364751188,92,0.02,1364751188910611,BID
1364751188,92,0.2707,1364751188945083,BID
1364751188,92,0.2174,1364751188994093,BID
1364751189,92,30,1364751189060095,BID
1364751189,92,1,1364751189109214,BID
1364751189,92,8.31217304,1364751189157365,BID
1364751189,92,0.72478282,1364751189200126,BID
1364751189,92,5.7972,1364751189253236,BID
1364751189,91.9999,23.21978567,1364751189301596,BID
1364751189,91.99,1,1364751189337469,BID
1364751189,91.93518,2.12988,1364751189375920,BID
1364751189,91.93031,0.33518595,1364751189445674,BID
1364751189,91.93031,1,1364751189495384,BID
1364751189,91.90001,1.80935898,1364751189534696,BID
1364751189,91.9,101.7323,1364751189605856,BID
1364751189,91.9,10,1364751189659315,BID
1364751189,91.9,0.01,1364751189712504,BID
1364751189,91.9,0.2165,1364751189754600,BID
1364751194,91.9,3.79046219,1364751194461521,ASK
1364751203,91.9,2.01179542,1364751203416453,ASK
1364751208,91.9,10,1364751208149106,ASK
1364751211,91.9,0.16268782,1364751211902579,ASK
1364751216,91.9,10,1364751216421802,ASK
1364751223,91.9,4.05733126,1364751223621110,ASK
1364751233,91.9,0.42991813,1364751233683009,ASK
1364751235,92.59999,0.24542713,1364751235214130,ASK
1364751236,91.90002,11.67867879,1364751236920122,BID
1364751236,91.90001,3.61588187,1364751236993303,BID
1364751237,91.89991,0.65634683,1364751237043066,BID
1364751237,91.8999,1.15096338,1364751237091514,BID
1364751237,91.88,2,1364751237142587,BID
1364751237,91.84242,1.01,1364751237325168,BID
1364751237,91.8,1.0458,1364751237384634,BID
1364751237,91.78001,0.80217674,1364751237537012,BID
1364751237,91.78001,2,1364751237612689,BID
1364751237,91.75,0.35,1364751237697037,BID
1364751237,91.75,25.69015239,1364751237769960,BID
1364751238,91.90002,0.01,1364751238131346,ASK
1364751238,92.59999,0.24263633,1364751238196319,ASK
1364751238,92.6,29.91988733,1364751238278295,ASK
1364751239,92.6,7.98322684,1364751239693262,BID
1364751263,91.75,0.1,1364751263101253,BID
1364751271,92.49,0.01609977,1364751271821982,ASK
1364751276,92.6,5.1222462,1364751276674368,ASK
1364751283,92.49001,2.57880023,1364751283124200,BID
1364751332,92.39999,3.68545195,1364751332425056,ASK
1364751332,92.4,1.50984805,1364751332498088,ASK
1364751346,91.92002,5.7314654,1364751346561811,BID
1364751346,91.92,0.42991813,1364751346715052,BID
1364751346,91.8,43.83861647,1364751346769968,BID
1364751347,92.4,0.3,1364751347022754,ASK
1364751347,92.4,0.3,1364751347130270,ASK
1364751350,92.30001,0.3,1364751350634476,BID
1364751366,92.3,0.01606511,1364751366547354,ASK
1364751369,92.3,1.96657,1364751369744985,ASK
1364751375,92.20001,0.3,1364751375293865,BID
1364751375,92.20001,0.58878946,1364751375374082,BID
1364751375,92.10001,0.3,1364751375422794,BID
1364751375,92.00001,0.3,1364751375469018,BID
1364751375,91.93518,2.12988,1364751375632486,BID
1364751375,91.90001,0.3,1364751375676876,BID
1364751375,91.80001,0.3,1364751375728030,BID
1364751375,91.8,10.62758353,1364751375782245,BID
1364751375,91.8,0.98559175,1364751375820318,BID
1364751375,91.75,24.20984761,1364751375874111,BID
1364751375,91.75,0.1,1364751375925350,BID
1364751375,91.749,2.5,1364751375997394,BID
1364751376,91.70001,0.3,1364751376037676,BID
1364751376,91.7,1,1364751376087338,BID
1364751376,91.7,2.2442615,1364751376137664,BID
1364751376,91.7,2,1364751376198776,BID
1364751376,91.67,4,1364751376246081,BID
1364751376,91.67,0.25,1364751376299114,BID
1364751376,91.65,2,1364751376355700,BID
1364751376,91.63001,0.5820055,1364751376488456,BID
1364751376,91.62909,0.12724605,1364751376780080,BID
1364751376,91.60001,0.43533814,1364751376827950,BID
1364751376,91.60001,0.3,1364751376880829,BID
1364751376,91.6,0.88728493,1364751376930035,BID
1364751376,91.6,6.0280358,1364751376995390,BID
1364751377,91.58031,0.33518595,1364751377059980,BID
1364751377,91.55,28.62485064,1364751377119604,BID
1364751388,92.3,3.44883029,1364751388240706,ASK
1364751388,92.4,6.55116971,1364751388351350,ASK
1364751442,92.00001,0.60760997,1364751442054796,BID
1364751442,92,13.587,1364751442126130,BID
1364751442,91.63384,0.33852993,1364751442184937,BID
1364751442,91.63383,8.85743,1364751442233056,BID
1364751442,91.63383,60,1364751442307125,BID
1364751442,91.55,9.85352924,1364751442359786,BID
1364751450,91.55001,8.63324967,1364751450882226,BID
1364751450,91.55,11.52162012,1364751450959586,BID
1364751451,91.54349,0.77168406,1364751451074738,BID
1364751451,91.52,0.1,1364751451165602,BID
1364751451,91.52,0.1,1364751451262719,BID
1364751451,91.52,0.1,1364751451303019,BID
1364751451,91.52,0.1,1364751451340790,BID
1364751451,91.52,0.1,1364751451374472,BID
1364751451,91.52,1,1364751451426721,BID
1364751451,91.51346,0.05,1364751451491045,BID
1364751451,91.502,0.4555,1364751451572835,BID
1364751451,91.50001,1.36470057,1364751451624686,BID
1364751451,91.5,0.1001,1364751451699037,BID
1364751451,91.5,0.1813,1364751451762975,BID
1364751451,91.5,0.35,1364751451814903,BID
1364751452,91.5,0.1,1364751452162958,BID
1364751452,91.5,10,1364751452218797,BID
1364751452,91.5,0.1,1364751452277964,BID
1364751452,91.5,0.0040624,1364751452340650,BID
1364751452,91.5,0.0262,1364751452404666,BID
1364751452,91.5,0.86,1364751452479536,BID
1364751452,91.5,2.18576306,1364751452524198,BID
1364751453,91.47779,2.29402,1364751453175055,BID
1364751453,91.47651,1.01,1364751453389251,BID
1364751453,91.465,6.92645941,1364751453472443,BID
1364751453,91.455,0.01019485,1364751453529332,BID
1364751453,91.44644,1.55514586,1364751453612487,BID
1364751496,92.09999,0.06247317,1364751496446298,ASK
1364751500,91.44646,1.53020291,1364751500785245,BID
1364751500,91.44645,0.40706836,1364751500859826,BID
1364751500,91.44644,8.44485414,1364751500913637,BID
1364751501,91.44644,1.04451832,1364751501258072,BID
